sale_id,sale_number,sale_year,sale_month,sale_date_raw,table_source,elevation,category_type,grade,tier,category,price_lo_lkr,price_hi_lkr,price_mid_lkr,price_range_lkr,total_lots,total_kgs,reprint_lots,reprint_quantity,sentiment_overall,sentiment_ex_estate,sentiment_low_grown,western_nuwara_eliya_weather_score,uva_udapussellawa_weather_score,low_grown_weather_score,avg_weather_severity,crop_nuwara_eliya_trend,crop_western_trend,crop_uva_trend,crop_low_grown_trend,sl_production_mkgs,fx_usd_2026,fx_usd_2025,fx_gbp_2026,fx_gbp_2025,fx_eur_2026,fx_eur_2025,fx_jpy_2026,fx_jpy_2025,private_sales_weekly_2026,private_sales_weekly_2025,private_sales_todate_2026,private_sales_todate_2025,public_auction_weekly_2026,public_auction_weekly_2025,public_auction_todate_2026,public_auction_todate_2025,forward_contracts_weekly_2026,forward_contracts_weekly_2025,forward_contracts_todate_2026,forward_contracts_todate_2025,total_sold_weekly_2026,total_sold_weekly_2025,total_sold_todate_2026,total_sold_todate_2025,volume_yoy_change_pct,dust__demand_score,ex_estate__demand_score,leafy__demand_score,off_grade__demand_score,premium_flowery__demand_score,semi_leafy__demand_score,dust__qty_mkgs,ex_estate__qty_mkgs,high_medium__qty_mkgs,leafy__qty_mkgs,off_grade__qty_mkgs,premium_flowery__qty_mkgs,semi_leafy__qty_mkgs,tippy__qty_mkgs,total__qty_mkgs,low_grown__precipitation_sum_total,nuwara_eliya__precipitation_sum_total,uva_udapussellawa__precipitation_sum_total,western_high__precipitation_sum_total,low_grown__precipitation_sum_total_lag1,nuwara_eliya__precipitation_sum_total_lag1,uva_udapussellawa__precipitation_sum_total_lag1,low_grown__precipitation_sum_total_lag2,nuwara_eliya__precipitation_sum_total_lag2,uva_udapussellawa__precipitation_sum_total_lag2,low_grown__precipitation_sum_total_lag3,nuwara_eliya__precipitation_sum_total_lag3,uva_udapussellawa__precipitation_sum_total_lag3,uva_udapussellawa__relative_humidity_2m_max_max,western_high__relative_humidity_2m_max_max,low_grown__relative_humidity_2m_max_mean,nuwara_eliya__relative_humidity_2m_max_mean,uva_udapussellawa__relative_humidity_2m_max_mean,western_high__relative_humidity_2m_max_mean,low_grown__relative_humidity_2m_min_mean,nuwara_eliya__relative_humidity_2m_min_mean,uva_udapussellawa__relative_humidity_2m_min_mean,western_high__relative_humidity_2m_min_mean,low_grown__sunshine_duration_total,nuwara_eliya__sunshine_duration_total,uva_udapussellawa__sunshine_duration_total,western_high__sunshine_duration_total,low_grown__sunshine_duration_total_lag1,nuwara_eliya__sunshine_duration_total_lag1,uva_udapussellawa__sunshine_duration_total_lag1,low_grown__sunshine_duration_total_lag2,nuwara_eliya__sunshine_duration_total_lag2,uva_udapussellawa__sunshine_duration_total_lag2,low_grown__sunshine_duration_total_lag3,nuwara_eliya__sunshine_duration_total_lag3,uva_udapussellawa__sunshine_duration_total_lag3,low_grown__temperature_2m_mean_mean,nuwara_eliya__temperature_2m_mean_mean,uva_udapussellawa__temperature_2m_mean_mean,western_high__temperature_2m_mean_mean,low_grown__temperature_2m_mean_mean_lag1,nuwara_eliya__temperature_2m_mean_mean_lag1,uva_udapussellawa__temperature_2m_mean_mean_lag1,low_grown__temperature_2m_mean_mean_lag2,nuwara_eliya__temperature_2m_mean_mean_lag2,uva_udapussellawa__temperature_2m_mean_mean_lag2,low_grown__temperature_2m_mean_mean_lag3,nuwara_eliya__temperature_2m_mean_mean_lag3,uva_udapussellawa__temperature_2m_mean_mean_lag3,low_grown__text_condition_score,nuwara_eliya__text_condition_score,uva_udapussellawa__text_condition_score,western_high__text_condition_score,low_grown__text_has_bright,nuwara_eliya__text_has_bright,uva_udapussellawa__text_has_bright,low_grown__text_has_mist,nuwara_eliya__text_has_mist,uva_udapussellawa__text_has_mist,western_high__text_has_mist,low_grown__text_has_rain,nuwara_eliya__text_has_rain,uva_udapussellawa__text_has_rain,western_high__text_has_rain,low_grown__windspeed_10m_max_mean,nuwara_eliya__windspeed_10m_max_mean,uva_udapussellawa__windspeed_10m_max_mean,western_high__windspeed_10m_max_mean,all_regions__avg_precipitation,is_production_known,price_mid_usd,supply_pressure_index,demand_intensity_ratio,market_tightness_indicator,sale_month_enc,tier_enc,elevation_enc,category_type_enc,table_source_enc,price_mid_lkr_log,has_price_target,interact__dust__precip_x_grade,interact__dust__sunshine_x_grade,interact__dust__temp_x_grade,interact__dust__rainfall_x_elevation,interact__dust__sentiment_x_demand,interact__dust__sentiment_ex_estate_x_demand,interact__dust__weather_cond_x_demand,interact__high_grown__precip_x_grade,interact__high_grown__sunshine_x_grade,interact__high_grown__temp_x_grade,interact__high_grown__rainfall_x_elevation,interact__high_grown__sentiment_x_demand,interact__high_grown__sentiment_ex_estate_x_demand,interact__high_grown__weather_cond_x_demand,interact__low_grown__precip_x_grade,interact__low_grown__sunshine_x_grade,interact__low_grown__temp_x_grade,interact__low_grown__rainfall_x_elevation,interact__low_grown__sentiment_x_demand,interact__low_grown__sentiment_ex_estate_x_demand,interact__low_grown__weather_cond_x_demand,interact__off_grade__precip_x_grade,interact__off_grade__sunshine_x_grade,interact__off_grade__temp_x_grade,interact__off_grade__rainfall_x_elevation,interact__off_grade__sentiment_x_demand,interact__off_grade__sentiment_ex_estate_x_demand,interact__off_grade__weather_cond_x_demand,roll3_mean__price_mid_lkr,roll3_std__price_mid_lkr,roll3_mean__price_lo_lkr,roll3_std__price_lo_lkr,roll3_mean__price_hi_lkr,roll3_std__price_hi_lkr,roll3_mean__price_range_lkr,roll3_std__price_range_lkr,roll3_mean__total__qty_mkgs,roll3_mean__total_sold_weekly_2026,roll3_mean__volume_yoy_change_pct,roll3_mean__all_regions__avg_precipitation,roll3_mean__low_grown__precipitation_sum_total,roll3_mean__western_high__precipitation_sum_total,roll3_mean__nuwara_eliya__precipitation_sum_total,roll3_mean__low_grown__sunshine_duration_total,roll3_mean__western_high__sunshine_duration_total,roll3_mean__low_grown__temperature_2m_mean_mean,roll3_mean__western_high__temperature_2m_mean_mean,poly2__all_regions__avg_precipitation^2,poly2__all_regions__avg_precipitation__x__western_high__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__nuwara_eliya__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__uva_udapussellawa__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__low_grown__precipitation_sum_total,poly2__western_high__precipitation_sum_total^2,poly2__western_high__precipitation_sum_total__x__nuwara_eliya__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total^2,poly2__nuwara_eliya__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__uva_udapussellawa__precipitation_sum_total^2,poly2__uva_udapussellawa__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__low_grown__precipitation_sum_total^2
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,low_grown,dust,,,primary_orth_other,630.0,740.0,685.0,110.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,2.394937416963849,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,1,0,2,6.530877627725885,1,0.0,0.0,0.0,36.9,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,943.3333333333334,193.4769581457525,886.6666666666666,215.71586249817906,1000.0,177.7638883463119,113.33333333333333,80.8290376865476,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,high_grown,dust,,,secondary_better,1060.0,1220.0,1140.0,160.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,3.985735263268303,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,3,0,2,7.039660349862076,1,0.0,0.0,0.0,110.69999999999999,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,818.3333333333334,201.3909961575573,770.0,233.88031127052992,866.6666666666666,170.09801096230814,96.66666666666667,70.94598884597585,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,medium_grown,dust,,,secondary_better,820.0,900.0,860.0,80.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,3.006782742465562,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,2,0,2,6.7580945044277305,1,0.0,0.0,0.0,73.8,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,848.3333333333334,253.1962348324581,776.6666666666666,245.4248017893328,920.0,261.53393661244064,143.33333333333334,28.86751345948121,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,low_grown,dust,,,secondary_better,1020.0,1180.0,1100.0,160.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,3.845884903153626,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,1,0,2,7.00397413672268,1,0.0,0.0,0.0,36.9,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,895.0,229.51034835056987,836.6666666666666,215.48395145191975,953.3333333333334,244.40403706431164,116.66666666666667,40.41451884327375,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,high_grown,dust,,,secondary_other,650.0,1040.0,845.0,390.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,2.954338857422558,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,3,0,2,6.740519359606223,1,0.0,0.0,0.0,110.69999999999999,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,1033.3333333333333,151.43755588800707,966.6666666666666,128.58201014657266,1100.0,174.35595774162684,133.33333333333334,46.188021535170016,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,medium_grown,dust,,,secondary_other,590.0,800.0,695.0,210.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,2.429900006992518,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,2,0,2,6.54534966033442,1,0.0,0.0,0.0,73.8,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,935.0,143.09088021254152,830.0,185.2025917745213,1040.0,140.00000000000003,210.0,160.9347693943108,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2024_49,49,2024.0,December,10TH/11TH December 2024,06_offgrade_dust,low_grown,dust,,,secondary_other,520.0,980.0,750.0,460.0,12154.0,6160454.0,645.0,340748.0,0.0588,0.0588,0.0,1,1,1,1.0,-1.0,-1.0,-1.0,-1.0,56.72304832713756,286.02,322.24,363.04,403.42,300.08,345.28,1.88,2.2,213187.0,136620.0,6346346.0,5022856.0,4475047.0,4023445.0,229130127.0,228393978.0,105000.0,37000.0,2484756.0,2158908.0,4793234.0,4197065.0,237961229.0,235575742.0,14.2,2.0,,3.0,2.0,3.0,,0.56,,0.83,0.78,1.2,0.05,,1.07,6.16,36.9,9.0,8.1,13.0,57.1,96.5,162.3,144.5,131.6,165.2,104.5,28.8,56.6,99.0,100.0,97.57,97.86,96.29,98.57,62.86,59.86,61.43,63.29,237478.31,237133.22,226935.73,256428.85,206009.51,105512.59,138943.68,133495.4,146105.7,131474.71,227803.74,243487.05,225751.81,25.57,15.51,20.11,19.9,25.17,15.11,20.94,24.4,15.39,19.94,25.21,15.89,20.14,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.34,9.73,9.07,9.11,16.75,0,2.6221942521501997,1.14289569558764,0.8402077604644057,0.7351569908856802,12.0,0,1,0,2,6.621405651764134,1,0.0,0.0,0.0,36.9,0.1176,0.1176,0.0,,,,,,,,,,,,,,,,,,,,,,880.0,204.7559522944324,753.3333333333334,232.8805129961142,1006.6666666666666,192.1804707386611,253.33333333333334,120.96831541082702,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,280.5625,217.75,150.75,135.67499999999998,618.0749999999999,169.0,117.0,105.3,479.7,81.0,72.89999999999999,332.09999999999997,65.61,298.89,1361.61
SALE_2025_49,49,2025.0,December,22ND/23RD December 2025,06_offgrade_dust,high_grown,dust,,,primary_ctc_better,1160.0,,580.0,,11576.0,5765763.0,1020.0,489352.0,0.0667,0.0667,0.0,3,4,3,3.33,-1.0,-1.0,-1.0,-1.0,56.72304832713756,305.72,286.02,408.27,363.04,356.93,300.08,1.93,1.88,238672.0,213187.0,10372271.0,6346346.0,5010533.0,4475047.0,234447291.0,229130127.0,74800.0,105000.0,2330939.0,2484756.0,5324005.0,4793234.0,247150501.0,237961229.0,11.07,2.0,3.0,3.0,3.0,3.0,3.0,0.48,0.79,0.73,0.86,1.25,0.05,0.66,0.93,5.76,99.3,63.7,38.2,113.1,75.3,37.4,56.5,48.9,24.0,56.5,273.8,462.3,78.5,100.0,100.0,99.86,100.0,99.0,99.0,63.86,77.29,78.71,71.43,206529.43,190264.75,190069.27,235255.52,206818.01,197957.2,239239.7,243269.83,255488.42,239239.7,101469.52,58180.68,247642.71,24.8,15.0,19.83,19.27,24.6,14.74,20.53,24.97,15.04,20.53,23.77,14.56,22.29,-2.0,0.0,-4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.76,12.46,11.23,8.86,78.57,0,1.8971608007326963,1.041719758313124,0.944504072226782,0.9066776978063992,12.0,0,3,0,2,6.364750756851911,1,0.0,0.0,0.0,297.9,0.1334,0.1334,-4.0,,,,,,,,,,,,,,,,,,,,,,763.3333333333334,75.88368291888033,586.6666666666666,65.06407098647699,940.0,124.89995996796839,353.3333333333333,128.97028081435403,6.16,4793234.0,14.2,16.75,36.9,13.0,9.0,237478.31,256428.85,25.57,19.9,6173.244899999999,8886.266999999998,5004.909,3001.374,7802.000999999999,12791.609999999999,7204.47,4320.42,11230.83,4057.6900000000005,2433.34,6325.41,1459.2400000000002,3793.26,9860.49
SALE_2025_49,49,2025.0,December,22ND/23RD December 2025,06_offgrade_dust,medium_grown,dust,,,primary_ctc_better,1120.0,1260.0,1190.0,140.0,11576.0,5765763.0,1020.0,489352.0,0.0667,0.0667,0.0,3,4,3,3.33,-1.0,-1.0,-1.0,-1.0,56.72304832713756,305.72,286.02,408.27,363.04,356.93,300.08,1.93,1.88,238672.0,213187.0,10372271.0,6346346.0,5010533.0,4475047.0,234447291.0,229130127.0,74800.0,105000.0,2330939.0,2484756.0,5324005.0,4793234.0,247150501.0,237961229.0,11.07,2.0,3.0,3.0,3.0,3.0,3.0,0.48,0.79,0.73,0.86,1.25,0.05,0.66,0.93,5.76,99.3,63.7,38.2,113.1,75.3,37.4,56.5,48.9,24.0,56.5,273.8,462.3,78.5,100.0,100.0,99.86,100.0,99.0,99.0,63.86,77.29,78.71,71.43,206529.43,190264.75,190069.27,235255.52,206818.01,197957.2,239239.7,243269.83,255488.42,239239.7,101469.52,58180.68,247642.71,24.8,15.0,19.83,19.27,24.6,14.74,20.53,24.97,15.04,20.53,23.77,14.56,22.29,-2.0,0.0,-4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.76,12.46,11.23,8.86,78.57,0,3.8924506083998422,1.041719758313124,0.944504072226782,0.9066776978063992,12.0,0,2,0,2,7.0825485693553,1,0.0,0.0,0.0,198.6,0.1334,0.1334,-4.0,,,,,,,,,,,,,,,,,,,,,,675.0,86.7467578644862,756.6666666666666,351.04605585782235,890.0,127.27922061357975,335.0,176.77669529663686,6.026666666666666,4970157.666666667,13.156666666666668,37.35666666666665,57.699999999999996,46.36666666666664,27.233333333333334,227162.0166666666,249371.07333333336,25.313333333333333,19.689999999999998,6173.244899999999,8886.266999999998,5004.909,3001.374,7802.000999999999,12791.609999999999,7204.47,4320.42,11230.83,4057.6900000000005,2433.34,6325.41,1459.2400000000002,3793.26,9860.49
SALE_2025_49,49,2025.0,December,22ND/23RD December 2025,06_offgrade_dust,low_grown,dust,,,primary_ctc_better,1100.0,1440.0,1270.0,340.0,11576.0,5765763.0,1020.0,489352.0,0.0667,0.0667,0.0,3,4,3,3.33,-1.0,-1.0,-1.0,-1.0,56.72304832713756,305.72,286.02,408.27,363.04,356.93,300.08,1.93,1.88,238672.0,213187.0,10372271.0,6346346.0,5010533.0,4475047.0,234447291.0,229130127.0,74800.0,105000.0,2330939.0,2484756.0,5324005.0,4793234.0,247150501.0,237961229.0,11.07,2.0,3.0,3.0,3.0,3.0,3.0,0.48,0.79,0.73,0.86,1.25,0.05,0.66,0.93,5.76,99.3,63.7,38.2,113.1,75.3,37.4,56.5,48.9,24.0,56.5,273.8,462.3,78.5,100.0,100.0,99.86,100.0,99.0,99.0,63.86,77.29,78.71,71.43,206529.43,190264.75,190069.27,235255.52,206818.01,197957.2,239239.7,243269.83,255488.42,239239.7,101469.52,58180.68,247642.71,24.8,15.0,19.83,19.27,24.6,14.74,20.53,24.97,15.04,20.53,23.77,14.56,22.29,-2.0,0.0,-4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.76,12.46,11.23,8.86,78.57,0,4.1541279602250425,1.041719758313124,0.944504072226782,0.9066776978063992,12.0,0,1,0,2,7.147559271189454,1,0.0,0.0,0.0,99.3,0.1334,0.1334,-4.0,,,,,,,,,,,,,,,,,,,,,,840.0,314.80152477394364,933.3333333333334,358.5154575933,1120.0,197.9898987322333,300.0,226.27416997969522,5.8933333333333335,5147081.333333333,12.113333333333337,57.96333333333331,78.5,79.7333333333333,45.46666666666667,216845.72333333327,242313.29666666666,25.05666666666667,19.48,6173.244899999999,8886.266999999998,5004.909,3001.374,7802.000999999999,12791.609999999999,7204.47,4320.42,11230.83,4057.6900000000005,2433.34,6325.41,1459.2400000000002,3793.26,9860.49
SALE_2025_49,49,2025.0,December,22ND/23RD December 2025,06_offgrade_dust,high_grown,dust,,,primary_ctc_other,,,,,11576.0,5765763.0,1020.0,489352.0,0.0667,0.0667,0.0,3,4,3,3.33,-1.0,-1.0,-1.0,-1.0,56.72304832713756,305.72,286.02,408.27,363.04,356.93,300.08,1.93,1.88,238672.0,213187.0,10372271.0,6346346.0,5010533.0,4475047.0,234447291.0,229130127.0,74800.0,105000.0,2330939.0,2484756.0,5324005.0,4793234.0,247150501.0,237961229.0,11.07,2.0,3.0,3.0,3.0,3.0,3.0,0.48,0.79,0.73,0.86,1.25,0.05,0.66,0.93,5.76,99.3,63.7,38.2,113.1,75.3,37.4,56.5,48.9,24.0,56.5,273.8,462.3,78.5,100.0,100.0,99.86,100.0,99.0,99.0,63.86,77.29,78.71,71.43,206529.43,190264.75,190069.27,235255.52,206818.01,197957.2,239239.7,243269.83,255488.42,239239.7,101469.52,58180.68,247642.71,24.8,15.0,19.83,19.27,24.6,14.74,20.53,24.97,15.04,20.53,23.77,14.56,22.29,-2.0,0.0,-4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.76,12.46,11.23,8.86,78.57,0,,1.041719758313124,0.944504072226782,0.9066776978063992,12.0,0,3,0,2,,0,0.0,0.0,0.0,297.9,0.1334,0.1334,-4.0,,,,,,,,,,,,,,,,,,,,,,1013.3333333333334,377.4034092762455,1126.6666666666667,30.55050463303872,1350.0,127.27922061357856,240.0,141.4213562373095,5.76,5324005.0,11.07,78.57,99.3,113.1,63.7,206529.43,235255.52,24.8,19.27,6173.244899999999,8886.266999999998,5004.909,3001.374,7802.000999999999,12791.609999999999,7204.47,4320.42,11230.83,4057.6900000000005,2433.34,6325.41,1459.2400000000002,3793.26,9860.49
